2818,2018-01-01 01:30:00-06,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,nan,nan,nan,nan,0.758,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.031,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,nan,nan
2818,2018-01-01 01:45:00-06,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,nan,nan,nan,nan,0.861,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.16899999999999998,nan,nan,nan,nan,-0.004,nan,0.001,nan,nan,0.0,nan,nan,nan,nan,nan,nan
2818,2018-01-01 02:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.046,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.43799999999999994,nan,nan,nan,0.763,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.027000000000000003,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.87899999999999,122.68799999999999
2818,2018-01-01 02:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.04,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.41100000000000003,nan,nan,nan,0.711,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.916,122.709
2818,2018-01-01 02:30:00-06,0.001,nan,nan,nan,nan,0.001,nan,0.049,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.45899999999999996,nan,nan,nan,0.899,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.13699999999999998,nan,nan,nan,nan,-0.004,nan,0.001,nan,nan,0.0,nan,nan,nan,nan,122.89,122.57700000000001
2818,2018-01-01 02:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.048,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.3,nan,nan,nan,0.674,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.076,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.85600000000001,122.67399999999999
2818,2018-01-01 03:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.004,nan,0.561,nan,nan,nan,0.8140000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.809,122.516
2818,2018-01-01 03:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.27699999999999997,nan,nan,nan,0.597,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.065,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.76299999999999,122.58
2818,2018-01-01 03:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.51,nan,nan,nan,0.894,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.149,nan,nan,nan,nan,-0.004,nan,0.001,nan,nan,0.0,nan,nan,nan,nan,122.85,122.471
2818,2018-01-01 03:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.242,nan,nan,nan,0.488,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.677,122.515
2818,2018-01-01 04:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.004,nan,0.5379999999999999,nan,nan,nan,0.789,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.58200000000001,122.307
2818,2018-01-01 04:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.276,nan,nan,nan,0.664,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.142,nan,nan,nan,nan,-0.005,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.556,122.346
2818,2018-01-01 04:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.515,nan,nan,nan,0.838,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.071,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.574,122.22
2818,2018-01-01 04:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.381,nan,nan,nan,0.639,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.494,122.24
2818,2018-01-01 05:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.409,nan,nan,nan,0.7120000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.054000000000000006,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.419,122.056
2818,2018-01-01 05:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.39899999999999997,nan,nan,nan,0.81,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.159,nan,nan,nan,nan,-0.004,nan,0.001,nan,nan,0.0,nan,nan,nan,nan,122.37200000000001,121.99
2818,2018-01-01 05:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.409,nan,nan,nan,0.66,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.26299999999999,121.915
2818,2018-01-01 05:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.436,nan,nan,nan,0.688,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.25399999999999,121.96
2818,2018-01-01 06:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.408,nan,nan,nan,0.792,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.136,nan,nan,nan,nan,-0.004,nan,0.001,nan,nan,0.0,nan,nan,nan,nan,121.93,121.525
2818,2018-01-01 06:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.467,nan,nan,nan,0.778,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.065,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.876,121.38799999999999
2818,2018-01-01 06:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.488,nan,nan,nan,0.7290000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.899,121.515
2818,2018-01-01 06:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.474,nan,nan,nan,0.782,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.059000000000000004,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.91,121.47
2818,2018-01-01 07:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.446,nan,nan,nan,0.838,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.142,nan,nan,nan,nan,-0.004,nan,0.001,nan,nan,0.0,nan,nan,nan,nan,121.85,121.476
2818,2018-01-01 07:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.475,nan,nan,nan,0.7240000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,-0.004,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.84100000000001,121.542
2818,2018-01-01 07:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.41200000000000003,nan,nan,nan,0.6659999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,-0.006,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.81299999999999,121.564
2818,2018-01-01 07:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.413,nan,nan,nan,0.79,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.13699999999999998,nan,nan,nan,nan,0.013999999999999999,nan,0.001,nan,nan,0.0,nan,nan,nan,nan,121.897,121.686
2818,2018-01-01 08:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.003,nan,0.465,nan,nan,nan,0.69,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,0.006,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.065,nan,nan,nan,nan,0.09699999999999999,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.927,121.715
2818,2018-01-01 08:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.002,nan,nan,0.004,nan,0.542,nan,nan,nan,0.7490000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,0.1,0.008,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.151,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.94200000000001,121.61399999999999
2818,2018-01-01 08:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.003,nan,0.44799999999999995,nan,nan,nan,0.551,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.1,0.008,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.042,nan,nan,nan,nan,0.387,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.046,121.801
2818,2018-01-01 08:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.29600000000000004,nan,nan,nan,0.425,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.1,0.008,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.159,nan,nan,nan,nan,0.531,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.973,121.816
2818,2018-01-01 09:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.305,nan,nan,nan,0.115,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.1,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.8959999999999999,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.97200000000001,121.935
2818,2018-01-01 09:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.098,nan,nan,0.002,nan,0.23800000000000002,nan,nan,nan,0.163,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.042,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.106,nan,nan,nan,nan,0.885,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,121.96,121.868
2818,2018-01-01 09:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.9259999999999999,nan,nan,0.005,nan,0.225,nan,nan,nan,0.73,nan,nan,nan,nan,nan,nan,nan,nan,0.026000000000000002,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006,nan,nan,nan,nan,nan,nan,nan,0.111,nan,nan,nan,nan,1.22,nan,0.001,nan,nan,0.032,nan,nan,nan,nan,122.126,121.76299999999999
2818,2018-01-01 09:45:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,1.02,nan,nan,0.004,nan,0.087,nan,nan,nan,0.539,nan,nan,nan,nan,nan,nan,nan,nan,0.027000000000000003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006,nan,nan,nan,nan,nan,nan,nan,0.011000000000000001,nan,nan,nan,nan,1.2429999999999999,nan,0.002,nan,nan,0.08,nan,nan,nan,nan,122.212,121.83200000000001
2818,2018-01-01 10:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.013999999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.58,nan,nan,0.004,nan,0.251,nan,nan,nan,0.38299999999999995,nan,nan,nan,nan,nan,nan,nan,nan,0.005,nan,0.021,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.175,nan,nan,nan,nan,1.08,nan,0.002,nan,nan,0.023,nan,nan,nan,nan,122.197,121.76100000000001
2818,2018-01-01 10:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.013000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.157,nan,nan,0.003,nan,0.265,nan,nan,nan,-0.18899999999999997,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,0.127,0.008,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan,1.228,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.24700000000001,121.906
2818,2018-01-01 10:30:00-06,0.0,nan,nan,nan,nan,0.47600000000000003,nan,0.011000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.639,nan,nan,0.004,nan,0.267,nan,nan,nan,0.495,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,0.114,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,1.361,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.24700000000001,121.96
2818,2018-01-01 10:45:00-06,0.0,nan,nan,nan,nan,0.069,nan,0.02,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.653,nan,nan,0.004,nan,0.244,nan,nan,nan,-0.193,nan,nan,nan,nan,nan,nan,nan,nan,0.005,nan,0.081,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.006999999999999999,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan,1.6540000000000001,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.54,122.023
2818,2018-01-01 11:00:00-06,-0.001,nan,nan,nan,nan,0.001,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.05,nan,nan,0.003,nan,0.39299999999999996,nan,nan,nan,-0.907,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,0.009000000000000001,0.016,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.171,nan,nan,nan,nan,1.8230000000000002,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.60600000000001,122.096
2818,2018-01-01 11:15:00-06,-0.001,nan,nan,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.21,nan,nan,nan,-1.109,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.037000000000000005,nan,nan,nan,nan,1.595,nan,0.003,nan,nan,0.0,nan,nan,nan,nan,122.46700000000001,122.17399999999999
2818,2018-01-01 11:30:00-06,-0.001,nan,nan,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.003,nan,0.251,nan,nan,nan,-0.7809999999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.391,nan,nan,nan,0.009000000000000001,nan,nan,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,1.719,nan,0.003,nan,nan,0.0,nan,nan,nan,nan,122.286,122.16
2818,2018-01-01 11:45:00-06,-0.001,nan,nan,nan,nan,0.001,nan,0.011000000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.305,nan,nan,nan,-0.8490000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.168,nan,nan,nan,nan,1.618,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.354,121.948
2818,2018-01-01 12:00:00-06,-0.001,nan,nan,nan,nan,0.001,nan,0.008,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.264,nan,nan,nan,-0.9840000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.066,0.008,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.042,nan,nan,nan,nan,1.6480000000000001,nan,0.003,nan,nan,0.0,nan,nan,nan,nan,122.426,122.07
2818,2018-01-01 12:15:00-06,-0.001,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.319,nan,nan,nan,-0.995,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.06,0.008,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,1.665,nan,0.003,nan,nan,0.0,nan,nan,nan,nan,122.59700000000001,122.287
2818,2018-01-01 12:30:00-06,-0.001,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.28,nan,nan,nan,-0.919,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.08800000000000001,nan,nan,nan,nan,1.578,nan,0.003,nan,nan,0.0,nan,nan,nan,nan,122.632,122.375
2818,2018-01-01 12:45:00-06,-0.001,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.003,nan,0.318,nan,nan,nan,-0.54,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.11900000000000001,nan,nan,nan,nan,1.2830000000000001,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.535,122.27799999999999
2818,2018-01-01 13:00:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.268,nan,nan,nan,-0.48100000000000004,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,1.0390000000000001,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.49799999999999,122.387
2818,2018-01-01 13:15:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.29100000000000004,nan,nan,nan,-0.521,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,1.104,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.69,122.463
2818,2018-01-01 13:30:00-06,0.0,nan,nan,nan,nan,0.001,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,0.001,nan,nan,0.002,nan,0.264,nan,nan,nan,-0.36700000000000005,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,0.0,0.006999999999999999,nan,nan,nan,nan,nan,nan,0.003,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,0.158,nan,nan,nan,nan,1.079,nan,0.002,nan,nan,0.0,nan,nan,nan,nan,122.682,122.301
